DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-06 04:31:39,-60.730473,-45.587635
2012-01-06 04:33:35,-60.730473,-45.587635
2012-01-06 04:35:31,-60.730473,-45.587635
2012-01-06 04:37:27,-60.730473,-45.587635
2012-01-06 04:39:23,-60.730473,-45.587635
2012-01-06 04:41:19,-60.730473,-45.587635
2012-01-06 04:43:15,-60.730473,-45.587635
2012-01-06 04:45:11,-60.730473,-45.587635
2012-01-06 04:47:06,-60.730473,-45.587635
2012-01-06 04:49:03,-60.730473,-45.587635
2012-01-06 04:50:59,-60.730473,-45.587635
2012-01-06 04:52:55,-60.730473,-45.587635
2012-01-06 04:54:51,-60.730473,-45.587635
2012-01-06 04:56:47,-60.730473,-45.587635
2012-01-06 04:58:43,-60.730473,-45.587635
2012-01-06 05:00:41,-60.730553,-45.587761
2012-01-06 05:02:37,-60.730553,-45.587761
2012-01-06 05:04:33,-60.730553,-45.587761
2012-01-06 05:06:29,-60.730553,-45.587761
2012-01-06 05:08:25,-60.730553,-45.587761
2012-01-06 05:10:21,-60.730553,-45.587761
2012-01-06 05:12:17,-60.730553,-45.587761
2012-01-06 05:14:13,-60.730553,-45.587761
2012-01-06 05:16:09,-60.730553,-45.587761
2012-01-06 05:18:05,-60.730553,-45.587761
2012-01-06 05:20:02,-60.730553,-45.587761
2012-01-06 05:21:59,-60.730553,-45.587761
2012-01-06 05:23:56,-60.730553,-45.587761
2012-01-06 05:25:53,-60.730553,-45.587761
2012-01-06 05:27:49,-60.730553,-45.587761
2012-01-06 05:29:47,-60.730553,-45.587761
2012-01-06 05:31:44,-60.730553,-45.587761
2012-01-06 05:33:41,-60.730553,-45.587761
2012-01-06 05:35:38,-60.730553,-45.587761
2012-01-06 05:37:35,-60.730553,-45.587761
2012-01-06 05:39:32,-60.730553,-45.587761
2012-01-06 05:41:29,-60.730553,-45.587761
2012-01-06 05:43:26,-60.730343,-45.587677
2012-01-06 05:45:23,-60.730343,-45.587677
2012-01-06 05:47:20,-60.730343,-45.587677
2012-01-06 05:49:17,-60.730343,-45.587677
2012-01-06 05:51:14,-60.730419,-45.587639
2012-01-06 05:53:12,-60.730419,-45.587639
2012-01-06 05:55:10,-60.730419,-45.587639
2012-01-06 05:57:09,-60.730419,-45.587639
2012-01-06 05:59:08,-60.730419,-45.587639
2012-01-06 06:01:07,-60.730419,-45.587639
2012-01-06 06:03:07,-60.730419,-45.587639
2012-01-06 06:05:07,-60.730419,-45.587639
2012-01-06 06:07:08,-60.730419,-45.587639
2012-01-06 06:09:09,-60.730419,-45.587639
2012-01-06 06:11:10,-60.730419,-45.587639
2012-01-06 06:13:11,-60.730419,-45.587639
2012-01-06 06:15:14,-60.730419,-45.587639
2012-01-06 06:17:17,-60.730419,-45.587639
2012-01-06 06:19:20,-60.730419,-45.587639
2012-01-06 06:21:24,-60.730419,-45.587639
2012-01-06 06:23:29,-60.730419,-45.587639
2012-01-06 06:25:34,-60.730419,-45.587639
2012-01-06 06:27:40,-60.730419,-45.587639
2012-01-06 06:29:47,-60.730419,-45.587639
2012-01-06 06:31:54,-60.730419,-45.587639
2012-01-06 06:34:02,-60.730587,-45.587765
2012-01-06 06:36:11,-60.730587,-45.587765
2012-01-06 06:38:21,-60.730587,-45.587765
2012-01-06 06:40:32,-60.730518,-45.587849
2012-01-06 06:42:44,-60.730518,-45.587849
2012-01-06 06:44:57,-60.730518,-45.587849
2012-01-06 06:47:11,-60.730518,-45.587849
2012-01-06 06:49:27,-60.730518,-45.587849
2012-01-06 06:51:44,-60.730518,-45.587849
2012-01-06 06:54:02,-60.730518,-45.587849
2012-01-06 06:56:22,-60.730518,-45.587849
2012-01-06 06:58:44,-60.730518,-45.587849
